1.656112468457570652e-01,1.299469858998441862e-01,9.069652129226171700e-02,-1.780206408519861283e-01,-1.557884272045539364e-01,1.214511601524230350e-01,3.019217031100143167e-01,2.078144238903304186e-01,3.113867034597336825e-01,1.246379134678255070e-02,3.254892896135047620e-02,-1.605264311041521355e-02,-2.521897592884678879e-02,5.410366732213739427e-02,5.351005444248576465e-02,-1.384362583761626110e-02,2.660985289208105814e-02,-1.594152860392394205e-02,1.629288065246315698e-01,7.275943111492561011e-02,-1.977846066339637443e-01,-9.842379415815870336e-02,-2.534771693210392113e-02,3.562404595464536972e-02,1.395843865945337325e-01,1.093329040005786013e-01,1.630970727964325961e-01,-1.339458537256686399e-01,-1.022976020197188946e-01,2.560042335910122507e-02,3.121334164535863320e-02,3.955454375013701951e-02,1.344826837605146187e-02,-9.407968443825938387e-02,-1.204579344090847270e-01,2.958225972070726573e-01,7.323914929812781402e-03,-2.882014941733276325e-01,-2.822775712080585198e-01,5.432734725628421413e-02,-1.136289896362195490e-01,-1.191556959306061397e-01,-5.318047692427869261e-02,1.271507348612964938e-01,-1.780051643758806812e-01,-3.649655049492731007e-02,3.455026804505294258e-02,-1.104349892374578840e-01,5.089275002997614185e-03,-6.844321194528120433e-02,9.361171547178652810e-03,-2.113397875958794303e-01,2.095037403653803587e-01,-1.051252262244635749e-01,-1.762871020279439260e-01,-2.141803052565946774e-01,-5.315592258779501533e-02,7.251851392275085462e-02,-4.555102246094540341e-02,-2.268782272166994518e-01,-7.302906889953023062e-02,-9.496131513330705043e-02,2.353455734360803894e-02,-6.283119136082007672e-02,-1.303864025623608924e-01,-1.159385070046423105e-01,2.980898496478021770e-02,-2.879184439864523881e-02,2.075576972279005727e-02,2.640298886516005972e-01,-8.225549551489125255e-02,-7.950202602278434727e-02,-1.676378168043651806e-01,-1.277088974774622798e-01,-1.308126866170966907e-01,-3.736812263952863367e-01,-3.354453733176910313e-01,-2.228822824029559890e-01,-2.458691384461178797e-01,-9.864310809999697616e-02,-3.159758491632064931e-02,-1.015449763574668429e-01,-2.813627578121243034e-02,-5.297703935208064596e-02,3.853321923322851339e-02,4.864248505523650207e-02,2.471052985963454462e-01,2.513089175939946934e-02,2.930879167708213759e-02,-3.385885137495515257e-02,2.253404091934086417e-01,3.000845840607717085e-01,-1.350096124456047486e-01,-5.969527312448480449e-01,-3.253868311413916081e-01,-4.083583580943033753e-01,-1.309811399328381087e-01,-9.809269054611710614e-02,-9.798330878557409696e-02,1.395669528177487587e-02,1.278166235205013823e-01,6.864860855406258733e-02,6.788045507981836646e-02,2.944621608658958833e-01,1.339003717566712437e-01,2.966399229568735807e-01,2.980898129662844509e-01,1.582533060011059312e-01,-8.398675533603702781e-02,-1.851593302927934115e-01,-3.638805870709148627e-01,-3.890811972496414639e-01,-2.832270935601501893e-01,-1.479197088584648101e-01,-9.540556259355915947e-02,-2.395311818060575845e-02,-5.069568937115079277e-02,2.004418297898646201e-02,-9.349794412529621387e-03,1.877029624252494200e-01,3.416577032652935442e-01,3.864244675141829677e-01,5.403817802159129047e-02,1.012674270521358721e-01,-4.072978045976070050e-01,-3.429170524931590691e-01,-2.578200657247171068e-01,-2.037186473179175561e-01,-3.553491987736684399e-01,-2.402951818843550857e-01,-2.407658775108838523e-01,-4.797842163217073963e-02,1.287676180103279264e-02,-2.603795275836981102e-02,-8.653808543330586064e-03,-7.504255116661709413e-02,2.842246702401444725e-01,3.619747890441319949e-01,2.378551060424344554e-01,2.253919990533841122e-02,1.130145484902214809e-01,-2.706024261890514482e-01,-2.862748813617508326e-01,-2.548057788453417793e-01,-4.068417143544023062e-01,-3.821429215547814673e-01,-2.451425782178305313e-01,-2.102182718549646945e-01,-1.169044016295413130e-01,2.970959484239730705e-02,6.969780494232202112e-03,-4.346482209216773196e-02,-2.686305383268663277e-02,6.500584126484593162e-02,1.873106292712497789e-01,2.292658925224012878e-01,5.460652225673332319e-03,1.285251802521800678e-02,-2.621034581400951136e-01,-9.362917771971449032e-02,-1.096283058087553636e-01,-2.589096765548137141e-02,-4.495207050843100932e-02,-1.591844106748419863e-01,-9.570516828921006580e-02,-1.883482627776488783e-01,1.578876488050214022e-02,3.011189963356393148e-02,-3.762382604601199887e-02,-4.391503035116535447e-02,5.315607186943437784e-02,1.950035723932930787e-01,-1.685338665668055236e-01,-1.387294657360275130e-01,-9.662561727857744975e-02,-1.272761250342755168e-01,-1.228585139805631610e-01,-1.366702899848060981e-01,4.448251811246847071e-02,-1.258507058617617906e-02,1.349439834726868723e-02,-2.022925059321690755e-01,-7.189404746232558319e-02,-1.900047500273417331e-02,-7.284087779974215970e-02,5.586283092634129060e-02,7.003313466522494146e-02,-2.348648674185192520e-01,1.070026930514219286e-02,-3.472712699334242203e-01,-1.882521472421585240e-01,-1.562965587934241410e-02,-1.612842699166790184e-01,-3.165147651371378879e-01,2.220258083606634070e-02,7.742183063380880803e-02,1.727892409281918673e-01,9.029874643772676027e-03,-6.246158977668765655e-02,-1.321530406071271535e-01,-1.771259912093508734e-02,-1.767944953143447268e-02,-1.444685107822589291e-02,-7.802637696504803773e-03,-1.038629188822524640e-01,-1.665673360046530244e-02,-6.098755044608734216e-02,-1.746529855574973367e-01,-9.763318636287722507e-02,-1.756405351874969767e-01,-9.035770368568989130e-02,-3.480746448183015540e-02,1.241711555043521625e-01,3.027200420835354233e-01,5.265784058245616406e-02,-8.904453314860165392e-02,-7.734537860204006299e-02,6.140378491693000707e-02,5.329753629901007317e-02,5.420109980696689866e-03,-5.443074146600133251e-02,-1.902095145228514111e-02,5.765346214498470734e-02,5.123073840390707234e-02,-9.069267243976857074e-02,-6.141599610158245820e-02,1.168255804252579279e-02,-3.764987868453005537e-02,-4.711138281064353867e-02,1.098907194325692283e-01,2.477466688213626755e-01,-3.224844422690887474e-02,9.004641741886811046e-02,-1.181163966247635380e-02,-2.600805409519888270e-02,5.799567920153211181e-02,1.634163037565259866e-02,-1.565807424192307631e-02,-1.565359645978715852e-02,-6.010727321934280359e-02,-1.198110960465059716e-02,1.113532057642047934e-01,5.354240269739105051e-02,-1.484185513637887970e-02,3.563294510846934382e-02,-6.884821627176425374e-02,-3.190944436030943715e-02,3.674672213640749197e-02,-1.006979756656217473e-01,8.987863966424103346e-02,-6.984160321653128285e-04,-1.313996227776542333e-02,-1.104823350818732314e-01,-9.806215602400197850e-02,-4.691422134216433060e-02,-4.994432834770817786e-02,-2.837284956306490233e-02,-7.144806026243818997e-02,2.489247245076723486e-02,-4.382301061426720212e-02,-4.556368812263732887e-02,-8.553694066440008237e-02,1.792374965709168586e-02,-3.304352789357500875e-02,-5.262423309433483104e-02,9.646787553751794836e-03,-9.721535628729720963e-03,4.627527184505041830e-02,4.131973072845004230e-02,3.479123061015553658e-02,3.984712122575723159e-02,-4.973339424299459688e-02,-1.080703508280420749e-01,3.984181931023793310e-02,5.297161384414188733e-03,2.243094635940117224e-02,-3.593909565661594120e-03,6.431698656103378153e-02,-1.177205513790109681e-02,1.139402019411470401e-01,2.941035435085966043e-02,1.097831638988790992e-01,5.782832703708264827e-02,-2.685867395797048029e-02,-1.406749643183923502e-02,-8.648652702766608524e-02,1.524561979644398768e-01,1.322204563634890410e-02,-2.732098923923036854e-02
-8.259680650739398278e-02,-1.821318084618714361e-01,-1.861285586355159588e-02,-4.414288955940189746e-02,1.384170942879325017e-01,4.423969998090124256e-01,4.260514831170391647e-01,6.143256825506130531e-02,-2.154553286287880787e-01,-1.469051533577481750e-01,-2.455018927390539285e-01,-1.363747172376280903e-01,6.297828284614689909e-02,4.398402799406991165e-02,-3.377728398278349864e-02,-3.178025193155118323e-03,5.164439738583689182e-02,-3.075903488310715028e-01,-3.300371265279863353e-01,-2.642143622746894183e-01,2.027591264777172941e-01,1.940079841887796253e-01,2.915939763173545640e-01,4.598778841274132612e-01,3.814660154689991645e-01,2.571455569335662217e-01,6.247845587244840043e-02,-3.376907508266300401e-02,6.907646727266571196e-02,7.625287646793449392e-02,-1.545438499865114685e-03,-4.196091370167942189e-03,2.622213026323015270e-02,5.338478184374442770e-02,-2.707931886310712688e-01,7.051984060681765892e-03,1.153982384247286413e-01,1.108890828827310687e-01,-4.421571640213507737e-02,1.032150657275912736e-01,1.583864623380411840e-01,1.059136996701815769e-01,3.264197792052213609e-01,2.302798678258530587e-02,-1.868731138049362916e-01,4.567767596363010718e-02,7.975511503598903262e-02,-5.648650632287288004e-02,-9.878480620630794573e-02,1.480360000554488929e-02,-4.879969495704263721e-02,-9.981094320385056062e-02,-3.033630239202548817e-01,-1.469956387668137354e-01,-1.240851538480078897e-01,2.029137298987309657e-01,1.692398218076329452e-01,1.524755336224420110e-01,-4.075390197903181605e-02,1.757085851706161397e-02,8.908638954245733099e-02,-2.104247071562484819e-02,4.948010779177043628e-02,1.219009525457378368e-01,-6.162823557151890161e-03,-2.187224165319380520e-02,-1.360169300623618148e-02,1.988935933097211312e-02,1.555291761370423964e-02,-1.070998307801715593e-01,1.348757865754512605e-02,-6.943070278415641727e-02,2.825592561323241880e-01,2.665359016780853851e-01,2.588676407781727307e-02,-1.439199089343153604e-01,-2.340993695253681950e-01,-7.237057105403845239e-03,6.783147267712244521e-02,-1.169551099120967746e-01,6.518532334408178031e-02,3.160452809701752054e-03,7.780708211925209394e-02,-1.088720080694287329e-01,5.281759534302471470e-02,1.002771271536116865e-01,-7.482652628933238181e-02,-4.486706067737291082e-01,-1.034276138077656615e-01,1.470759371322295228e-01,2.878714884837676458e-01,1.872203928149132890e-01,-4.856776859228159604e-02,-1.818484176834590238e-01,8.680275967924158675e-03,-3.929978287672093382e-03,6.006489752137901539e-02,4.315695967533208360e-02,1.542349496040591392e-02,-4.239867153917002696e-02,-2.718682395279635802e-02,-9.334291184016565990e-02,6.700371799054434530e-02,-1.674616137137333038e-01,-2.633429231929177439e-01,-4.137047040979224821e-01,7.203401621982739866e-02,2.696699611182979406e-01,5.120692262396830952e-01,-5.353048556159933913e-02,-2.220832569630609432e-01,-1.403756397158129055e-01,-1.403328107819719062e-01,-6.143381416715637533e-02,-4.462243344074315332e-02,2.416601470151510250e-02,-1.160449247199912409e-01,-1.063195924496413043e-02,-6.797593151090453034e-02,1.742520242100819086e-02,-9.590465823539319479e-02,6.058190543584303367e-02,-2.052802428953285838e-02,2.221239199202156844e-01,4.190904336090324755e-01,7.537355704646646615e-01,2.434299405990156817e-01,-3.051285141852269067e-01,-2.106411541690022815e-01,1.181044996073747286e-02,-4.142057917665038086e-02,3.712023673356647929e-02,-9.258684310720166621e-02,1.169259735453276675e-02,-5.568550222243264652e-02,-2.782553731358636609e-02,9.636927703591778582e-02,1.756497198345447278e-02,-8.441418934576219724e-02,-2.010046241133409961e-01,1.716282927120922619e-02,1.632950162463712995e-01,3.053233270723517134e-01,3.126993247389544539e-01,-2.054877306899826617e-01,-7.359352343631887783e-02,5.697495796644959365e-02,4.385542852748142151e-02,6.594655437917491814e-02,5.808848094071485113e-02,-9.628402623415548145e-02,-3.981279604451166271e-02,4.587807005604904731e-02,3.075157142522181308e-01,1.451143932391972535e-01,1.887379948706694732e-01,-1.171978126360368327e-01,-2.966870187916283499e-02,7.559950346729041315e-02,7.715452462296944203e-02,-6.232976115401946994e-03,-2.083568229865659371e-01,5.911090324745978120e-02,1.357155318285167556e-01,7.583561136299939165e-02,-3.576839885823047960e-02,-1.027384641750235666e-01,3.084644753494796693e-02,6.482880198811967476e-02,4.014179988429469187e-02,-6.278520241549384595e-02,8.710632409262139553e-02,3.333083901647653779e-01,-1.874655050506708054e-01,-5.568831424388979989e-02,-4.635061212184855145e-02,-4.031338609899057790e-01,-2.174906881626108290e-01,4.404331614852931981e-02,-2.217703050541099466e-02,-1.146506060005477411e-03,9.210543405058299604e-02,-1.931342460436266326e-02,-5.250137070307102360e-02,-3.663243191631425366e-02,5.170269156808066785e-02,5.219451716937247715e-02,-1.304585709669788540e-01,2.874994106693138374e-01,-2.162034786355468974e-01,-2.653150408218368783e-01,-4.070064514851574611e-01,-6.167787456015735303e-01,-7.644191150221267828e-01,-3.924727389780967024e-01,-2.511913129427727487e-01,2.700595329016879931e-01,7.957092313868405209e-02,9.777656234056074369e-02,-3.448185858899100592e-02,7.158369877149807492e-02,-8.574183316085903783e-02,-2.675860363158891544e-02,1.594923478712776885e-02,-5.614571127582825699e-02,-1.243669829125419179e-01,-2.151766631049637779e-01,-6.138082362772234735e-01,-3.942981662100608631e-01,-5.381175769828773214e-01,-2.586245317208705208e-01,-1.156087597702582515e-01,-2.606296221476765984e-01,1.841713502828740412e-01,3.042441862375979689e-01,1.908577462304277550e-01,3.602224183866493956e-02,3.835547083497107407e-02,-2.890730293440541346e-02,3.907721360968671731e-02,-6.875604350770891070e-03,3.457967934454689567e-03,1.489551961449249728e-01,-4.551153589416973705e-02,-9.234867616041715632e-02,-1.422970793220223844e-02,1.438988231482050684e-01,1.898989752105006978e-01,-7.519954058064923230e-02,-1.095785863711701280e-01,3.537769498272416019e-02,1.991850193660965607e-02,-3.885144847819472363e-02,1.582069383601977519e-01,9.719257765322043829e-03,4.247091374462937108e-02,-1.370615690597380004e-02,1.032455189144974167e-01,8.680806081848040090e-02,4.836488579428768753e-02,8.234850526910630908e-02,-1.166546599432253806e-01,-3.296081634639199537e-02,2.641130124555131631e-01,2.685848013230074938e-01,2.623705065491472310e-01,1.358482353044627444e-01,1.537215115551867628e-01,3.774987512718562532e-02,5.069450487786168746e-02,-3.373056260442258009e-02,-2.725909666524353389e-02,2.718405110848529094e-02,-1.532323297808147605e-02,-1.144616396922738949e-01,8.144872293514565653e-02,-3.216651097739853943e-02,2.022011803610475680e-02,6.054145410473785877e-02,-3.983714186527943790e-02,9.128862833641766469e-03,1.820573516666285918e-01,2.241843126479578230e-01,1.912847452370387280e-01,1.242921609272156086e-01,7.168500906860372779e-02,5.793564484270862652e-02,-5.408795299852603433e-02,1.090537551549903839e-01,1.003651232657402177e-03,-3.654797134713973911e-02,1.459479964647776573e-01,-8.156026694132212373e-02,-1.766746895160556732e-02,9.152781280067646616e-03,-2.022605726156966738e-02,-1.332300916423846508e-02,-3.646089772620319386e-02,-1.893048736520280828e-02,1.649343729846401013e-02,5.729108650702829236e-02,1.590429345558595498e-01,-4.044599221627107749e-02,1.710806507646869257e-01,1.839909759600373840e-01,-2.840785572312344576e-02,-7.475851437480213017e-03,3.201640466245156413e-02,-1.206343041135981078e-02
6.058256482464852155e-02,1.881070433137377040e-01,9.739801025660144163e-02,1.537222522283792636e-01,-1.309014572795609913e-02,1.823084522890069947e-01,-2.557743506176417270e-02,1.619570724791755401e-01,1.743932469553828024e-01,-3.278438750705401500e-02,5.382194537988434224e-02,5.191012917221057149e-02,-8.335809155191255260e-02,3.377697822420619705e-03,1.044621840084809100e-01,6.084443513716119439e-02,-6.660534815980669043e-02,2.844913438602195144e-01,9.665460115259533191e-02,7.697545436917497055e-04,1.192245886658532261e-01,1.264439647132966082e-01,1.049069788088903693e-01,2.832212441572323214e-01,2.762759438464436057e-01,3.433696557156669105e-01,2.236717543350499604e-01,1.668772389444581894e-01,7.459283455766445303e-02,2.026117409220066015e-02,4.063343033300966661e-02,-1.539715877759360516e-02,6.236230656783911530e-02,6.567577854354689215e-02,1.233058186415738819e-02,-1.348515939146879838e-01,9.929333659345478125e-02,-7.198386135977143108e-02,8.230278371385941691e-03,-9.700803100046884175e-02,-2.812196219820448442e-02,-7.441920584601857680e-02,3.468556612851448340e-01,-4.689863228562151688e-03,-1.511329427823900409e-02,1.476417837706425762e-01,9.408497938439328023e-02,3.738450471338523179e-02,6.683007673256741166e-02,7.817444572246753931e-02,5.025026590306788839e-03,1.090271172040988279e-01,-1.054964119797641847e-01,-7.869379419838454931e-03,-9.910410559645065065e-02,-1.717043340636778270e-01,-5.899948486818466786e-02,-7.357346078992046262e-03,1.212110530856638432e-02,9.016509110580182840e-02,1.443626603043997592e-01,2.904007278009911736e-02,2.518827059369484478e-01,1.613394270706414446e-01,9.877498491149978854e-02,5.597835969264761125e-02,2.574204983330713806e-02,6.599085420378755784e-02,-6.359099729084353655e-03,-6.370050311797688727e-03,-1.087875760304436723e-01,-7.837590929738255663e-02,-2.749373724518549555e-01,-2.269027101733570723e-02,-1.907693504255547068e-01,-4.825492416556401848e-02,1.193666729867234877e-01,1.695976414257703291e-01,8.814064198731207112e-02,1.344910663505448911e-01,1.145941600243828851e-01,-2.920094658274000401e-02,3.514269376170676973e-02,-1.378791364648129236e-01,-1.468305636073434159e-02,1.857758747208471395e-01,2.507218382471379514e-02,-2.052562668338047402e-01,-2.258328923763769647e-01,-3.472957530051747344e-01,-1.257910357166280857e-01,-3.180719799008262516e-01,-1.475964564514470889e-01,1.703659753388193643e-01,9.281192011509863116e-02,1.699365037585455762e-01,4.898087768040860351e-02,8.448573898328462506e-02,1.470650980498313110e-01,-3.839498692617565514e-03,-9.062361596771267847e-02,2.168227831550679011e-03,1.381210546622180235e-01,-6.690948127527635014e-02,-2.863806771037407106e-01,-3.710377052155774402e-01,-1.806456000894551273e-01,-1.425350238469948738e-01,3.909988007935161908e-02,-1.171735308744344395e-01,1.367516093627478002e-01,1.362520633644873358e-01,5.676548278435601669e-02,1.002032296158808927e-01,4.624498124665134269e-02,8.751479119708370502e-02,-1.162949166534012028e-02,2.559916774259898484e-02,5.999380330486072527e-02,1.632810998764525623e-01,-9.374382982924375773e-02,4.574670412954074533e-02,-4.429643728614598985e-02,-6.852835128637552176e-02,-1.397939678935601060e-01,-2.047434283325537396e-01,-2.979776850586527415e-01,-1.983790588464877380e-01,1.386615482451514503e-01,1.864645692841435387e-01,-3.452840097871444445e-03,1.311755826209355658e-01,-1.611685541891951998e-02,1.071233226154617336e-02,8.258750231429641542e-03,1.874818147885733491e-02,1.069598653748548289e-01,-2.764042526641530273e-02,1.743589601592373806e-01,-1.700831886499883372e-01,2.568369532201348823e-02,-1.547353177962341730e-01,-1.638389311593355380e-01,-7.515838925706942730e-02,-6.169313908145300507e-02,2.583995552021585776e-02,4.813592825552623355e-02,8.601567505945054148e-02,1.207506217753533985e-02,9.274465024241580063e-03,2.207161914059190683e-02,-1.081232250361170016e-01,-2.219259296295888681e-02,1.427625172790625563e-01,-9.079719081453284379e-02,1.153563977845171867e-01,-5.214987934348958021e-02,-4.715141652627220792e-02,-1.383832908448912324e-01,-2.812030294412979914e-01,-1.987108304180976448e-01,2.977909239052640468e-03,3.801239783138044004e-02,1.908689219100387358e-01,1.885661695382006009e-01,1.084203504554750730e-01,-9.572061813648979553e-03,-5.541923224350683158e-02,-3.078696089637529727e-03,7.636047594136971539e-02,8.990410298603661310e-02,1.741048214137424777e-01,9.816432341651885884e-02,1.792557477049161463e-01,-1.988933006144578408e-01,-1.397665556965335953e-01,-2.359413670470306146e-01,7.857551720435500264e-02,2.858843652994677575e-02,6.332944547225494158e-02,1.491192035856342690e-01,6.481412245288420415e-02,1.096814929891330032e-01,1.040350238281246842e-01,3.604957714866320606e-02,1.031965401358785478e-01,2.933618981996164582e-02,-9.264237591216030465e-02,-1.163751485883749576e-01,-9.628147548625125285e-02,-1.010119771925906823e-01,-1.078548927983939421e-01,1.109411366524989256e-02,-7.244545598270135667e-02,5.100173588546089848e-03,1.110444446125040535e-01,1.045683662640514711e-01,-8.886419054706629420e-03,1.147489363363983772e-01,8.987409810368819640e-02,-1.034970341830110906e-02,-9.454295817644255140e-02,5.693700378424281644e-02,-5.179828643645128378e-02,-9.343736607121083670e-02,-2.109831978326261459e-01,-5.225679922041614328e-02,-6.925488145024046027e-02,-1.143256695386072608e-01,-1.652317307846568398e-02,8.472488559484303572e-02,1.916424409444401553e-02,-3.378186579255451367e-03,9.344225699170054592e-03,8.281289547645784288e-02,-3.286045532585218920e-02,4.085065390378240374e-02,3.631581641845811614e-02,-1.335780504168864458e-01,1.365440587681494670e-02,-2.761978165889047987e-02,-4.526994362611464623e-02,5.387526262781667380e-02,-8.215227614373012133e-02,4.206385822946923092e-02,2.566129893746376886e-02,1.007641693596703636e-01,5.300356098963605184e-02,-2.141567555958555705e-02,8.573093943330738556e-03,3.131018520784249054e-02,-1.743573366840417416e-02,2.078775386991403226e-02,3.719801073340364694e-02,-4.481565871326202710e-02,4.198523253393941779e-02,3.054036196791433400e-02,-5.577141733295774839e-02,1.591895639927719264e-02,1.751628205850348438e-02,5.448933125535352501e-03,6.534060189311934573e-03,-5.953223498674609787e-02,-8.885297048528018049e-02,8.321047368433807934e-02,-2.202660375654605651e-01,8.425992742951964043e-02,9.468063910573408515e-02,-6.179140242277814631e-03,1.595338173392791756e-02,-1.099837289309078207e-03,-5.539984035618228386e-02,-3.992289463497485091e-02,1.011905649968604659e-01,2.123680694038006245e-02,7.661969376004156007e-02,5.642956445828698625e-02,9.028378123604433036e-02,-7.658437771985597553e-02,5.018951733320444614e-02,-7.860888789929587617e-02,4.837374922800640777e-03,-2.008586234515060895e-02,-2.004673359734129856e-02,5.696721976172174767e-02,4.433428413709665158e-03,9.341396517801733856e-02,-5.081701805898029833e-02,3.944483975851997837e-02,-2.006433634407127006e-02,-2.024607868105326655e-02,-3.178239043054215118e-02,9.154034263162256005e-03,-6.288774136399642029e-03,-6.100854226365450689e-02,-2.628831805021260293e-02,-6.193133128148065535e-05,8.873619314509053474e-03,7.135853103993350377e-02,-1.472164699394615597e-02,1.341637621550555437e-01,-6.291115471024001649e-02,3.345695891868587929e-02,2.648522131601895729e-02,-1.176194020941058738e-01,1.356761817054782937e-01,3.239008509569893390e-02,-1.365742850921587356e-02,1.694964417130620515e-01
